date,os_type,campaign_name,campaign_id,spend,impressions,clicks,backend_orders,backend_gmv,product,cpm,cpc,ctr,cpa_purchase,aov,backend_roi
2025-08-28,ANDROID,dhgate_product3_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,TJTyybqmB5FROr4l,166.24,5041,1841,15,739.46,product3,32.9775838127356,0.0902987506789788,0.365205316405475,11.0826666666667,49.2973333333333,4.44814725697786
2025-08-28,ANDROID,dhgate_product3_UK&FR_ACT&Nopay 30D_purchase_IAP_Iris_20250822,HXhn6QKlWyUMQ1zS,51.72,12674,3608,8,268.92,product3,4.08079532902004,0.0143348115299335,0.284677292094051,6.465,33.615,5.19953596287703
2025-08-28,ANDROID,dhgate_product19_US_ACT&Nopay 30D_purchase_IAP_Iris_20250811,jrtRm6qYBVNifyzY,53.31,8376,1926,0,0.0,product19,6.36461318051576,0.0276791277258567,0.229942693409742,,,0.0
2025-08-28,ANDROID,dhgate_product16_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,R4nwmWa7AVFksyam,55.71,9666,1725,0,0.0,product16,5.7635009310987,0.032295652173913,0.178460583488516,,,0.0
2025-08-28,ANDROID,dhgate_product11_US_ACT&Nopay 30D_purchase_IAP_Iris_20250815,B9nx97yUEr0lJI7E,45.3,8686,1522,2,32.6,product11,5.21528897075754,0.0297634691195795,0.175224499194105,22.65,16.3,0.719646799116998
2025-08-29,ANDROID,dhgate_product11_US_ACT&Nopay 30D_purchase_IAP_Iris_20250815,B9nx97yUEr0lJI7E,47.82,9345,1445,5,177.49,product11,5.11717495987159,0.0330934256055363,0.154628143392188,9.564,35.498,3.7116269343371
2025-08-29,ANDROID,dhgate_product16_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,R4nwmWa7AVFksyam,53.71,9106,1532,0,0.0,product16,5.89830880737975,0.0350587467362924,0.168240720404129,,,0.0
2025-08-29,ANDROID,dhgate_product19_US_ACT&Nopay 30D_purchase_IAP_Iris_20250811,jrtRm6qYBVNifyzY,53.61,8836,1712,2,150.73,product19,6.06722498868266,0.0313142523364486,0.193752829334541,26.805,75.365,2.81160231300131
2025-08-29,ANDROID,dhgate_product3_UK&FR_ACT&Nopay 30D_purchase_IAP_Iris_20250822,HXhn6QKlWyUMQ1zS,46.17,8883,2392,11,347.53,product3,5.19756838905775,0.0193018394648829,0.269278396937971,4.19727272727273,31.5936363636364,7.52718215291315
2025-08-29,ANDROID,dhgate_product3_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,TJTyybqmB5FROr4l,200.01,6703,2321,33,1569.63,product3,29.8388781142772,0.0861740629039207,0.346262867372818,6.06090909090909,47.5645454545455,7.8477576121194
2025-08-30,ANDROID,dhgate_product3_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,TJTyybqmB5FROr4l,199.62,6879,2407,35,1918.65,product3,29.0187527256869,0.0829331117573743,0.349905509521733,5.70342857142857,54.8185714285714,9.61151187255786
2025-08-30,ANDROID,dhgate_product3_UK&FR_ACT&Nopay 30D_purchase_IAP_Iris_20250822,HXhn6QKlWyUMQ1zS,46.88,3083,1021,5,115.81,product3,15.2059682127798,0.0459157688540647,0.331170937398638,9.376,23.162,2.47034982935154
2025-08-30,ANDROID,dhgate_product19_US_ACT&Nopay 30D_purchase_IAP_Iris_20250811,jrtRm6qYBVNifyzY,57.36,8820,1689,0,0.0,product19,6.50340136054422,0.0339609236234458,0.191496598639456,,,0.0
2025-08-30,ANDROID,dhgate_product16_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,R4nwmWa7AVFksyam,56.28,10709,1677,0,0.0,product16,5.25539266037912,0.0335599284436494,0.156597254645625,,,0.0
2025-08-30,ANDROID,dhgate_product11_US_ACT&Nopay 30D_purchase_IAP_Iris_20250815,B9nx97yUEr0lJI7E,56.9,7888,1421,4,389.52,product11,7.21348884381339,0.0400422237860662,0.180147058823529,14.225,97.38,6.84569420035149
2025-08-31,ANDROID,dhgate_product11_US_ACT&Nopay 30D_purchase_IAP_Iris_20250815,B9nx97yUEr0lJI7E,51.12,1733,612,0,0.0,product11,29.4979803808425,0.0835294117647059,0.353144835545297,,,0.0
2025-08-31,ANDROID,dhgate_product16_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,R4nwmWa7AVFksyam,60.8,12018,2125,1,30.47,product16,5.05907804959228,0.0286117647058824,0.176818106174072,60.8,30.47,0.501151315789474
2025-08-31,ANDROID,dhgate_product3_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,TJTyybqmB5FROr4l,229.83,8024,2554,34,1733.57,product3,28.6428215353938,0.0899882537196555,0.318295114656032,6.75970588235294,50.9873529411765,7.54283600922421
2025-08-31,ANDROID,dhgate_product3_UK&FR_ACT&Nopay 30D_purchase_IAP_Iris_20250822,HXhn6QKlWyUMQ1zS,56.1,4111,1191,8,403.54,product3,13.6463147652639,0.047103274559194,0.2897105327171,7.0125,50.4425,7.19322638146168
2025-08-31,ANDROID,dhgate_product19_US_ACT&Nopay 30D_purchase_IAP_Iris_20250811,jrtRm6qYBVNifyzY,62.27,10866,2004,5,148.23,product19,5.73071967605375,0.0310728542914172,0.184428492545555,12.454,29.646,2.38044001927092
2025-09-01,ANDROID,dhgate_product3_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,TJTyybqmB5FROr4l,185.43,6765,2090,9,605.17,product3,27.410199556541,0.0887224880382775,0.308943089430894,20.6033333333333,67.2411111111111,3.26360351615165
2025-09-01,ANDROID,dhgate_product3_UK&FR_ACT&Nopay 30D_purchase_IAP_Iris_20250822,HXhn6QKlWyUMQ1zS,49.59,2935,930,14,651.05,product3,16.8960817717206,0.0533225806451613,0.316865417376491,3.54214285714286,46.5035714285714,13.1286549707602
2025-09-01,ANDROID,dhgate_product20_US_ACT&Nopay 30D_purchase_IAP_Iris_20250901,jFEsR8HG6ir58u9U,7.78,1523,339,0,0.0,product20,5.10833880499015,0.0229498525073746,0.222586999343401,,,0.0
2025-09-01,ANDROID,dhgate_product19_US_ACT&Nopay 30D_purchase_IAP_Iris_20250811,jrtRm6qYBVNifyzY,47.14,9461,1653,3,212.72,product19,4.98255998308847,0.0285178463399879,0.174717260331889,15.7133333333333,70.9066666666667,4.51251591005515
2025-09-01,ANDROID,dhgate_product16_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,R4nwmWa7AVFksyam,33.79,7192,1230,1,17.86,product16,4.69827586206897,0.0274715447154472,0.171023359288098,33.79,17.86,0.528558745190885
2025-09-01,ANDROID,dhgate_product11_US_ACT&Nopay 30D_purchase_IAP_Iris_20250815,B9nx97yUEr0lJI7E,67.29,2393,751,2,53.67,product11,28.1195152528207,0.0896005326231691,0.313832010029252,33.645,26.835,0.797592510031208
2025-09-02,ANDROID,dhgate_product3_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,TJTyybqmB5FROr4l,224.96,7828,2742,16,876.88,product3,28.7378640776699,0.0820423048869438,0.350281042411855,14.06,54.805,3.89793741109531
2025-09-02,ANDROID,dhgate_product3_UK&FR_ACT&Nopay 30D_purchase_IAP_Iris_20250822,HXhn6QKlWyUMQ1zS,71.9,4904,1392,16,530.58,product3,14.6615008156607,0.0516522988505747,0.283849918433932,4.49375,33.16125,7.37941585535466
2025-09-02,ANDROID,dhgate_product20_US_ACT&Nopay 30D_purchase_IAP_Iris_20250901,jFEsR8HG6ir58u9U,46.37,7201,1918,0,0.0,product20,6.43938341896959,0.0241762252346194,0.26635189557006,,,0.0
2025-09-02,ANDROID,dhgate_product19_US_ACT&Nopay 30D_purchase_IAP_Iris_20250811,jrtRm6qYBVNifyzY,47.74,8160,1800,0,0.0,product19,5.85049019607843,0.0265222222222222,0.220588235294118,,,0.0
2025-09-02,ANDROID,dhgate_product11_US_ACT&Nopay 30D_purchase_IAP_Iris_20250815,B9nx97yUEr0lJI7E,74.77,2863,1049,1,27.79,product11,26.1159622773315,0.0712774070543375,0.366398882291303,74.77,27.79,0.371673130934867
2025-09-03,ANDROID,dhgate_product11_US_ACT&Nopay 30D_purchase_IAP_Iris_20250815,B9nx97yUEr0lJI7E,68.13,2232,872,0,0.0,product11,30.5241935483871,0.0781307339449541,0.390681003584229,,,0.0
2025-09-03,ANDROID,dhgate_product19_US_ACT&Nopay 30D_purchase_IAP_Iris_20250811,jrtRm6qYBVNifyzY,46.87,8359,1694,1,53.09,product19,5.60713003947841,0.027668240850059,0.202655820074172,46.87,53.09,1.13270748879881
2025-09-03,ANDROID,dhgate_product3_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,TJTyybqmB5FROr4l,219.67,6807,2482,25,1211.97,product3,32.2711914205964,0.088505237711523,0.364624651094462,8.7868,48.4788,5.51723039104111
2025-09-03,ANDROID,dhgate_product20_US_ACT&Nopay 30D_purchase_IAP_Iris_20250901,jFEsR8HG6ir58u9U,48.62,7835,1772,0,0.0,product20,6.20548819400128,0.0274379232505643,0.226164645820038,,,0.0
2025-09-03,ANDROID,dhgate_product3_UK&FR_ACT&Nopay 30D_purchase_IAP_Iris_20250822,HXhn6QKlWyUMQ1zS,72.92,4379,1306,17,619.97,product3,16.6522036994748,0.0558346094946401,0.298241607672985,4.28941176470588,36.4688235294118,8.50205704882063
2025-09-04,ANDROID,dhgate_product3_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,TJTyybqmB5FROr4l,233.37,8050,2696,36,1416.0,product3,28.9900621118012,0.0865615727002967,0.334906832298137,6.4825,39.3333333333333,6.06761794575138
2025-09-04,ANDROID,dhgate_product3_UK&FR_ACT&Nopay 30D_purchase_IAP_Iris_20250822,HXhn6QKlWyUMQ1zS,72.41,4913,1346,15,408.96,product3,14.7384490128231,0.0537964338781575,0.27396702625687,4.82733333333333,27.264,5.64783869631266
2025-09-04,ANDROID,dhgate_product20_US_ACT&Nopay 30D_purchase_IAP_Iris_20250901,jFEsR8HG6ir58u9U,56.98,9965,2089,2,84.16,product20,5.71801304565981,0.0272762087123025,0.209633718013046,28.49,42.08,1.47700947700948
2025-09-04,ANDROID,dhgate_product19_US_ACT&Nopay 30D_purchase_IAP_Iris_20250811,jrtRm6qYBVNifyzY,48.17,9626,1899,2,93.89,product19,5.00415541242468,0.0253659820958399,0.197278204861833,24.085,46.945,1.9491384679261
2025-09-04,ANDROID,dhgate_product11_US_ACT&Nopay 30D_purchase_IAP_Iris_20250815,B9nx97yUEr0lJI7E,64.55,2272,801,11,431.17,product11,28.4110915492958,0.0805867665418227,0.352552816901408,5.86818181818182,39.1972727272727,6.67962819519752
2025-09-05,ANDROID,dhgate_product3_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,TJTyybqmB5FROr4l,263.66,10033,3212,9,718.28,product3,26.2792783813416,0.0820859277708593,0.320143526363002,29.2955555555556,79.8088888888889,2.72426610028066
2025-09-05,ANDROID,dhgate_product3_UK&FR_ACT&Nopay 30D_purchase_IAP_Iris_20250822,HXhn6QKlWyUMQ1zS,76.59,5702,1560,6,180.56,product3,13.4321290775167,0.0490961538461538,0.273588214661522,12.765,30.0933333333333,2.35748792270531
2025-09-05,ANDROID,dhgate_product21_US_ACT&Nopay 30D_purchase_IAP_Iris_20250905,kGXYLHJILNykMAMg,11.83,1894,514,0,0.0,product21,6.24604012671595,0.0230155642023346,0.271383315733897,,,0.0
2025-09-05,ANDROID,dhgate_product20_US_ACT&Nopay 30D_purchase_IAP_Iris_20250901,jFEsR8HG6ir58u9U,59.51,9912,1999,2,98.55,product20,6.00383373688458,0.0297698849424712,0.201674737691687,29.755,49.275,1.65602419761385
2025-09-05,ANDROID,dhgate_product19_US_ACT&Nopay 30D_purchase_IAP_Iris_20250811,jrtRm6qYBVNifyzY,53.03,9639,1776,2,64.94,product19,5.50160805062766,0.0298592342342342,0.184251478369125,26.515,32.47,1.22458985479917
2025-09-05,ANDROID,dhgate_product11_US_ACT&Nopay 30D_purchase_IAP_Iris_20250815,B9nx97yUEr0lJI7E,61.88,2395,880,17,584.09,product11,25.8371607515658,0.0703181818181818,0.367432150313152,3.64,34.3582352941177,9.4390756302521
2025-09-06,ANDROID,dhgate_product20_US_ACT&Nopay 30D_purchase_IAP_Iris_20250901,jFEsR8HG6ir58u9U,61.36,9041,1774,0,0.0,product20,6.78685986063489,0.0345885005636979,0.196217232607013,,,0.0
2025-09-06,ANDROID,dhgate_product11_US_ACT&Nopay 30D_purchase_IAP_Iris_20250815,B9nx97yUEr0lJI7E,59.39,2070,806,2,54.41,product11,28.6908212560386,0.0736848635235732,0.389371980676329,29.695,27.205,0.916147499579054
2025-09-06,ANDROID,dhgate_product3_UK&FR_ACT&Nopay 30D_purchase_IAP_Iris_20250822,HXhn6QKlWyUMQ1zS,77.95,5516,1578,18,828.58,product3,14.1316171138506,0.0493979721166033,0.286076867295141,4.33055555555556,46.0322222222222,10.6296343810135
2025-09-06,ANDROID,dhgate_product21_US_ACT&Nopay 30D_purchase_IAP_Iris_20250905,kGXYLHJILNykMAMg,58.11,8228,1984,0,0.0,product21,7.06246961594555,0.029289314516129,0.241127856101118,,,0.0
2025-09-06,ANDROID,dhgate_product19_US_ACT&Nopay 30D_purchase_IAP_Iris_20250811,jrtRm6qYBVNifyzY,59.24,8972,1804,2,63.69,product19,6.60276415514935,0.0328381374722838,0.201069995541685,29.62,31.845,1.07511816340311
2025-09-06,ANDROID,dhgate_product3_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,TJTyybqmB5FROr4l,286.19,9126,3279,21,840.29,product3,31.3598509752356,0.0872796584324489,0.359303090072321,13.6280952380952,40.0138095238095,2.93612634962787
2025-09-07,ANDROID,dhgate_product3_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,TJTyybqmB5FROr4l,248.43,8264,2828,34,1473.65,product3,30.0617134559535,0.0878465346534654,0.342207163601162,7.30676470588235,43.3426470588235,5.93185203075313
2025-09-07,ANDROID,dhgate_product3_UK&FR_ACT&Nopay 30D_purchase_IAP_Iris_20250822,HXhn6QKlWyUMQ1zS,77.78,5326,1505,25,718.56,product3,14.6038302666166,0.0516810631229236,0.28257604205783,3.1112,28.7424,9.23836461815377
2025-09-07,ANDROID,dhgate_product21_US_ACT&Nopay 30D_purchase_IAP_Iris_20250905,kGXYLHJILNykMAMg,59.62,7836,1851,1,46.19,product21,7.60847371107708,0.0322096164235548,0.236217457886677,59.62,46.19,0.774740020127474
2025-09-07,ANDROID,dhgate_product20_US_ACT&Nopay 30D_purchase_IAP_Iris_20250901,jFEsR8HG6ir58u9U,67.07,6658,1633,1,22.85,product20,10.0735956743767,0.0410716472749541,0.245268849504356,67.07,22.85,0.340688832562994
2025-09-07,ANDROID,dhgate_product19_US_ACT&Nopay 30D_purchase_IAP_Iris_20250811,jrtRm6qYBVNifyzY,48.1,7150,1503,1,25.97,product19,6.72727272727273,0.0320026613439787,0.21020979020979,48.1,25.97,0.53991683991684
2025-09-07,ANDROID,dhgate_product11_US_ACT&Nopay 30D_purchase_IAP_Iris_20250815,B9nx97yUEr0lJI7E,40.96,1445,547,11,390.71,product11,28.3460207612457,0.0748811700182815,0.378546712802768,3.72363636363636,35.5190909090909,9.538818359375
2025-09-08,ANDROID,dhgate_product3_UK&FR_ACT&Nopay 30D_purchase_IAP_Iris_20250822,HXhn6QKlWyUMQ1zS,73.8,4865,1448,20,715.08,product3,15.169578622816,0.0509668508287293,0.297636176772867,3.69,35.754,9.68943089430894
2025-09-08,ANDROID,dhgate_product23_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20250908,BYZ0r02evLNle4ka,6.07,1272,286,0,0.0,product23,4.77201257861635,0.0212237762237762,0.224842767295598,,,0.0
2025-09-08,ANDROID,dhgate_product22_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20250908,CO9hq0lnz8rFTBsY,6.04,1207,281,0,0.0,product22,5.00414250207125,0.0214946619217082,0.232808616404308,,,0.0
2025-09-08,ANDROID,dhgate_product21_US_ACT&Nopay 30D_purchase_IAP_Iris_20250905,kGXYLHJILNykMAMg,34.13,5759,1329,3,105.66,product21,5.92637610696302,0.0256809631301731,0.230769230769231,11.3766666666667,35.22,3.09581013770876
2025-09-08,ANDROID,dhgate_product20_US_ACT&Nopay 30D_purchase_IAP_Iris_20250901,jFEsR8HG6ir58u9U,35.8,1173,467,1,3.35,product20,30.5200341005968,0.0766595289079229,0.398124467178176,35.8,3.35,0.0935754189944134
2025-09-08,ANDROID,dhgate_product19_US_ACT&Nopay 30D_purchase_IAP_Iris_20250811,jrtRm6qYBVNifyzY,36.35,6383,1362,1,22.69,product19,5.69481435061883,0.0266886930983847,0.213379288735704,36.35,22.69,0.624209078404402
2025-09-08,ANDROID,dhgate_product11_US_ACT&Nopay 30D_purchase_IAP_Iris_20250815,B9nx97yUEr0lJI7E,47.84,1867,676,5,148.55,product11,25.6239957150509,0.0707692307692308,0.362078200321371,9.568,29.71,3.10514214046823
2025-09-08,ANDROID,dhgate_product3_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,TJTyybqmB5FROr4l,227.45,8575,2781,38,1668.12,product3,26.5247813411079,0.081787126932758,0.324314868804665,5.98552631578947,43.8978947368421,7.33400747417015
2025-09-09,ANDROID,dhgate_product11_US_ACT&Nopay 30D_purchase_IAP_Iris_20250815,B9nx97yUEr0lJI7E,50.31,1875,724,3,89.39,product11,26.832,0.0694889502762431,0.386133333333333,16.77,29.7966666666667,1.77678393957464
2025-09-09,ANDROID,dhgate_product22_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20250908,CO9hq0lnz8rFTBsY,48.03,7846,1812,0,0.0,product22,6.12159061942391,0.0265066225165563,0.230945704817742,,,0.0
2025-09-09,ANDROID,dhgate_product3_UK&FR_ACT&Nopay 30D_purchase_IAP_Iris_20250822,HXhn6QKlWyUMQ1zS,98.8,6101,1721,23,2774.13,product3,16.1940665464678,0.0574084834398606,0.28208490411408,4.29565217391304,120.614347826087,28.0782388663968
2025-09-09,ANDROID,dhgate_product23_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20250908,BYZ0r02evLNle4ka,47.83,7872,1861,0,0.0,product23,6.07596544715447,0.0257012358946803,0.236407520325203,,,0.0
2025-09-09,ANDROID,dhgate_product3_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,TJTyybqmB5FROr4l,252.29,8961,3136,22,1659.28,product3,28.1542238589443,0.0804496173469388,0.349960941859168,11.4677272727273,75.4218181818182,6.57687581751159
2025-09-10,ANDROID,dhgate_product3_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,TJTyybqmB5FROr4l,225.45,8382,3061,29,1609.35,product3,26.8969219756621,0.0736524011760863,0.365187306132188,7.77413793103448,55.4948275862069,7.13838988689288
2025-09-10,ANDROID,dhgate_product3_UK&FR_ACT&Nopay 30D_purchase_IAP_Iris_20250822,HXhn6QKlWyUMQ1zS,112.97,7611,2248,13,524.07,product3,14.8429904086191,0.0502535587188612,0.295361976087242,8.69,40.3130769230769,4.63901920863946
2025-09-10,ANDROID,dhgate_product23_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20250908,BYZ0r02evLNle4ka,47.22,7318,1826,0,0.0,product23,6.45258267286144,0.0258598028477547,0.249521727247882,,,0.0
2025-09-10,ANDROID,dhgate_product22_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20250908,CO9hq0lnz8rFTBsY,45.92,7099,1799,2,81.28,product22,6.4685166924919,0.0255252918287938,0.253415974080857,22.96,40.64,1.77003484320557
2025-09-10,ANDROID,dhgate_product11_US_ACT&Nopay 30D_purchase_IAP_Iris_20250815,B9nx97yUEr0lJI7E,50.32,2118,803,2,186.35,product11,23.7582625118036,0.0626650062266501,0.379131255901794,25.16,93.175,3.70329888712242
2025-09-10,ANDROID,dhgate_product11_UK&FR_ACT&Nopay 30D_purchase_IAP_Kelsey_20250910,Kq0WObe1vnml2Qks,8.13,14191,3996,0,0.0,product11,0.572898315833979,0.00203453453453454,0.28158692128814,,,0.0
2025-09-11,ANDROID,dhgate_product3_UK&FR_ACT&Nopay 30D_purchase_IAP_Iris_20250822,HXhn6QKlWyUMQ1zS,151.32,10464,2924,27,804.45,product3,14.4610091743119,0.0517510259917921,0.279434250764526,5.60444444444444,29.7944444444444,5.31621728786677
2025-09-11,ANDROID,dhgate_product23_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20250908,BYZ0r02evLNle4ka,50.28,7217,1638,3,88.18,product23,6.96688374670916,0.0306959706959707,0.226964112512124,16.76,29.3933333333333,1.75377883850438
2025-09-11,ANDROID,dhgate_product22_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20250908,CO9hq0lnz8rFTBsY,50.07,7274,1657,1,111.95,product22,6.88342040142975,0.0302172601086301,0.227797635413803,50.07,111.95,2.23586978230477
2025-09-11,ANDROID,dhgate_product11_US_ACT&Nopay 30D_purchase_IAP_Iris_20250815,B9nx97yUEr0lJI7E,50.27,2363,765,2,148.31,product11,21.2738044858231,0.0657124183006536,0.323741007194245,25.135,74.155,2.95026854983091
2025-09-11,ANDROID,dhgate_product11_UK&FR_ACT&Nopay 30D_purchase_IAP_Kelsey_20250910,Kq0WObe1vnml2Qks,50.41,71271,17781,0,0.0,product11,0.707300304471665,0.00283504864743265,0.249484362503683,,,0.0
2025-09-11,ANDROID,dhgate_product3_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,TJTyybqmB5FROr4l,251.46,10250,3132,21,981.64,product3,24.5326829268293,0.0802873563218391,0.305560975609756,11.9742857142857,46.7447619047619,3.90376202974628
2025-09-12,ANDROID,dhgate_product1_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20250912,ZvaC24tuys7QJG1o,6.04,723,251,0,0.0,product1,8.35408022130014,0.0240637450199203,0.34716459197787,,,0.0
2025-09-12,ANDROID,dhgate_product11_UK&FR_ACT&Nopay 30D_purchase_IAP_Kelsey_20250910,Kq0WObe1vnml2Qks,46.44,61038,12474,1,34.13,product11,0.760837511058685,0.00372294372294372,0.204364494249484,46.44,34.13,0.734926787252369
2025-09-12,ANDROID,dhgate_product11_US_ACT&Nopay 30D_purchase_IAP_Iris_20250815,B9nx97yUEr0lJI7E,45.64,2062,745,2,83.64,product11,22.1338506304559,0.061261744966443,0.361299709020369,22.82,41.82,1.83260297984224
2025-09-12,ANDROID,dhgate_product22_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20250908,CO9hq0lnz8rFTBsY,30.94,3801,981,1,49.72,product22,8.13996316758748,0.031539245667686,0.258089976322021,30.94,49.72,1.60698125404008
2025-09-12,ANDROID,dhgate_product24_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20250912,SdWkRbPkcD0sdVfL,10.6,1308,412,0,0.0,product24,8.1039755351682,0.0257281553398058,0.314984709480122,,,0.0
2025-09-12,ANDROID,dhgate_product3_UK&FR_ACT&Nopay 30D_purchase_IAP_Iris_20250822,HXhn6QKlWyUMQ1zS,149.5,9906,3081,21,607.73,product3,15.0918635170604,0.0485232067510549,0.311023622047244,7.11904761904762,28.9395238095238,4.06508361204013
2025-09-12,ANDROID,dhgate_product3_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,TJTyybqmB5FROr4l,239.48,8714,2894,23,1292.21,product3,27.4822125315584,0.0827505183137526,0.33210924948359,10.4121739130435,56.1830434782609,5.39589944880575
2025-09-12,ANDROID,dhgate_product23_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20250908,BYZ0r02evLNle4ka,32.47,3868,1007,1,97.01,product23,8.39451913133402,0.0322442899702085,0.260341261633919,32.47,97.01,2.98768093624885
2025-09-13,ANDROID,dhgate_product11_US_ACT&Nopay 30D_purchase_IAP_Iris_20250815,B9nx97yUEr0lJI7E,50.26,2356,755,1,78.13,product11,21.3327674023769,0.0665695364238411,0.320458404074703,50.26,78.13,1.55451651412654
2025-09-13,ANDROID,dhgate_product1_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20250912,ZvaC24tuys7QJG1o,50.44,6437,1636,0,0.0,product1,7.8359484231785,0.0308312958435208,0.254155662575734,,,0.0
2025-09-13,ANDROID,dhgate_product11_UK&FR_ACT&Nopay 30D_purchase_IAP_Kelsey_20250910,Kq0WObe1vnml2Qks,50.53,10606,2963,0,0.0,product11,4.76428436733924,0.0170536618292271,0.27937016782953,,,0.0
2025-09-13,ANDROID,dhgate_product3_UK&FR_ACT&Nopay 30D_purchase_IAP_Iris_20250822,HXhn6QKlWyUMQ1zS,151.4,10152,2972,22,747.53,product3,14.913317572892,0.0509421265141319,0.292750197005516,6.88181818181818,33.9786363636364,4.93745046235139
2025-09-13,ANDROID,dhgate_product3_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,TJTyybqmB5FROr4l,250.51,10069,3189,37,1690.48,product3,24.8793326050253,0.0785544057698338,0.316714668785381,6.77054054054054,45.6886486486487,6.74815376631671
2025-09-13,ANDROID,dhgate_product24_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20250912,SdWkRbPkcD0sdVfL,50.19,6328,1626,0,0.0,product24,7.93141592920354,0.0308671586715867,0.256953223767383,,,0.0
2025-09-14,ANDROID,dhgate_product3_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,TJTyybqmB5FROr4l,252.61,12178,3349,34,1437.0,product3,20.7431433732961,0.0754284861152583,0.275004105764493,7.42970588235294,42.2647058823529,5.68861090218123
2025-09-14,ANDROID,dhgate_product3_UK&FR_ACT&Nopay 30D_purchase_IAP_Iris_20250822,HXhn6QKlWyUMQ1zS,150.45,10734,3413,23,806.8,product3,14.0162101732812,0.0440814532669206,0.317961617290852,6.54130434782609,35.0782608695652,5.36257892987704
2025-09-14,ANDROID,dhgate_product24_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20250912,SdWkRbPkcD0sdVfL,50.18,6639,1527,1,92.67,product24,7.55836722397952,0.0328618205631958,0.230004518752824,50.18,92.67,1.84675169390195
2025-09-14,ANDROID,dhgate_product1_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20250912,ZvaC24tuys7QJG1o,50.12,6205,1589,0,0.0,product1,8.07735697018534,0.0315418502202643,0.256083803384367,,,0.0
2025-09-14,ANDROID,dhgate_product11_US_ACT&Nopay 30D_purchase_IAP_Iris_20250815,B9nx97yUEr0lJI7E,50.15,3788,804,1,19.99,product11,13.2391763463569,0.0623756218905473,0.212249208025343,50.15,19.99,0.398604187437687
